resample,accuracy,macro_f1,class_f1_A,class_f1_B,class_f1_C,class_f1_D,parse_rate,mean_latency_seconds,mean_realized_tiles
9166,0.5238095238095238,0.46672938482738446,0.5481481481481482,0.5838926174496645,0.42718446601941745,0.3076923076923077,1.0,2.332201803521234,8.0
9167,0.5116279069767442,0.4651722546459388,0.40601503759398494,0.6083916083916084,0.4603174603174603,0.38596491228070173,1.0,2.3208523328969894,8.0
9168,0.44074074074074077,0.4034559469146828,0.37168141592920356,0.5185185185185185,0.3486238532110092,0.375,1.0,2.4072856570007626,8.0
9169,0.5172413793103449,0.47169113839533205,0.4462809917355372,0.6035087719298246,0.4369747899159664,0.4,1.0,2.371191399155891,8.0
9170,0.4477124183006536,0.399866986372692,0.36923076923076925,0.5412541254125413,0.35,0.3389830508474576,1.0,2.412338269758799,8.0
9171,0.4965034965034965,0.45830233694087785,0.4642857142857143,0.5804195804195804,0.34782608695652173,0.4406779661016949,1.0,2.2946004930401704,8.0
9172,0.5176848874598071,0.48706325480027113,0.44285714285714284,0.5894039735099338,0.4423076923076923,0.47368421052631576,1.0,2.3584693040716735,8.0
9173,0.4967532467532468,0.4594219264590753,0.4580152671755725,0.5870307167235495,0.366412213740458,0.4262295081967213,1.0,2.4075097573056286,8.0
9174,0.4554794520547945,0.4012434265029421,0.2702702702702703,0.5743944636678201,0.3838383838383838,0.3764705882352941,1.0,2.4942689058849306,8.0
9175,0.5143769968051118,0.47092019030469195,0.44776119402985076,0.5947712418300654,0.4727272727272727,0.3684210526315789,1.0,2.3165396145119455,8.0
9176,0.475,0.4213196442694398,0.4647887323943662,0.5741935483870968,0.2962962962962963,0.35,1.0,2.425005752951256,8.0
9177,0.5086505190311419,0.47063406773072936,0.42105263157894735,0.5845070422535211,0.4946236559139785,0.38235294117647056,1.0,2.3855219900601616,8.0
9178,0.47368421052631576,0.4356078513618161,0.4247787610619469,0.5524475524475524,0.33663366336633666,0.42857142857142855,1.0,2.398862639272161,8.0
9179,0.46864686468646866,0.4476912955881749,0.373134328358209,0.5333333333333333,0.4297520661157025,0.45454545454545453,1.0,2.330133396342225,8.0
9180,0.5333333333333333,0.49987111902434483,0.5142857142857142,0.5972222222222222,0.43636363636363634,0.45161290322580644,1.0,2.2970654832695923,8.0
9181,0.4532871972318339,0.3814259066498402,0.4748201438848921,0.5563380281690141,0.24,0.2545454545454545,1.0,2.368556065278637,8.0
9182,0.4794520547945205,0.4526288233002143,0.5,0.5287356321839081,0.375,0.4067796610169492,1.0,2.39940671807104,8.0
9183,0.4915254237288136,0.4622347446892921,0.31666666666666665,0.5776173285198556,0.4727272727272727,0.4819277108433735,1.0,2.2391869296777553,8.0
9184,0.43956043956043955,0.3854160459423617,0.37606837606837606,0.5413533834586466,0.3333333333333333,0.2909090909090909,1.0,2.405563389776691,8.0
9185,0.48727272727272725,0.4399106441476826,0.4925373134328358,0.556390977443609,0.2857142857142857,0.425,1.0,2.3525278400934555,8.0
9186,0.5048231511254019,0.4945228456926318,0.475,0.5641025641025641,0.38016528925619836,0.5588235294117647,1.0,2.344250712498807,8.0
9187,0.4641638225255973,0.4058469792635186,0.423728813559322,0.5633802816901409,0.37398373983739835,0.26229508196721313,1.0,2.3342215392751293,8.0
9188,0.5288461538461539,0.5010555274475083,0.45,0.5966101694915255,0.47761194029850745,0.48,1.0,2.2664957297249484,8.0
9189,0.5264900662251656,0.4933590997082419,0.4576271186440678,0.6046511627906976,0.41935483870967744,0.4918032786885246,1.0,2.3503139336772314,8.0
9190,0.5201238390092879,0.47093111566795776,0.5497076023391813,0.5844155844155844,0.36363636363636365,0.38596491228070173,1.0,2.276722457634729,8.0
9191,0.4692556634304207,0.4405068725399436,0.4233576642335766,0.5351170568561873,0.3793103448275862,0.42424242424242425,1.0,2.4100127815838577,8.0
9192,0.5249169435215947,0.49559494052385167,0.44285714285714284,0.5923344947735192,0.49557522123893805,0.45161290322580644,1.0,2.3055726432170336,8.0
9193,0.47635135135135137,0.4639122315592904,0.4666666666666667,0.5111111111111111,0.39215686274509803,0.4857142857142857,1.0,2.3402610009857074,8.0
9194,0.5137931034482759,0.4678456629011868,0.544,0.6071428571428571,0.3008849557522124,0.41935483870967744,1.0,2.3297718543206054,8.0
9195,0.48427672955974843,0.44614011940038967,0.38848920863309355,0.5794392523364486,0.32432432432432434,0.49230769230769234,1.0,2.343166938578745,8.0
9196,0.449438202247191,0.3814907823703432,0.4,0.5447761194029851,0.3684210526315789,0.2127659574468085,1.0,2.4300356055766845,8.0
9197,0.4861111111111111,0.4471902105277987,0.43795620437956206,0.5734767025089605,0.3157894736842105,0.46153846153846156,1.0,2.3043689092252557,8.0
9198,0.45878136200716846,0.4053493186557703,0.23655913978494625,0.5714285714285714,0.3269230769230769,0.4864864864864865,1.0,2.348864138697184,8.0
9199,0.47019867549668876,0.4346389779759846,0.47058823529411764,0.5307443365695793,0.34285714285714286,0.39436619718309857,1.0,2.384988551860712,8.0
9200,0.5319148936170213,0.4911059336252212,0.54421768707483,0.5917602996254682,0.4090909090909091,0.41935483870967744,1.0,2.294579814396244,8.0
9201,0.48398576512455516,0.4774403245366562,0.4444444444444444,0.5267175572519084,0.39622641509433965,0.5423728813559322,1.0,2.3207545476697145,8.0
9202,0.5212765957446809,0.4711177864450554,0.43103448275862066,0.6175438596491228,0.2926829268292683,0.5432098765432098,1.0,2.3728425780027207,8.0
9203,0.4326241134751773,0.3851030752871,0.3620689655172414,0.5313653136531366,0.3392857142857143,0.3076923076923077,1.0,2.4093334958129002,8.0
9204,0.4602649006622517,0.41117449718380056,0.21052631578947367,0.546583850931677,0.42857142857142855,0.45901639344262296,1.0,2.3948830156587064,8.0
9205,0.45774647887323944,0.4413664361620636,0.35384615384615387,0.5247148288973384,0.4107142857142857,0.47619047619047616,1.0,2.3313048409370207,8.0
9206,0.4912891986062718,0.4485242037215798,0.42424242424242425,0.5746268656716418,0.4716981132075472,0.3235294117647059,1.0,2.421878012698728,8.0
9207,0.5464285714285714,0.5118610711718188,0.42,0.625,0.4485981308411215,0.5538461538461539,1.0,2.325816839747131,8.0
9208,0.46206896551724136,0.39242748033445707,0.3875968992248062,0.5675675675675675,0.36,0.2545454545454545,1.0,2.407538964425952,8.0
9209,0.44039735099337746,0.39791139062916603,0.3130434782608696,0.5300353356890459,0.42424242424242425,0.32432432432432434,1.0,2.3789831337531324,8.0
9210,0.48013245033112584,0.42711404129504793,0.47540983606557374,0.572347266881029,0.2549019607843137,0.4057971014492754,1.0,2.469982482943166,8.0
9211,0.498371335504886,0.4756913956159814,0.33043478260869563,0.5667752442996743,0.45,0.5555555555555556,1.0,2.359669614810776,8.0
9212,0.4684385382059801,0.4035384138734066,0.3652173913043478,0.5623003194888179,0.42857142857142855,0.25806451612903225,1.0,2.445561467208884,8.0
9213,0.5,0.48073614898385997,0.46153846153846156,0.5551601423487544,0.4424778761061947,0.463768115942029,1.0,2.3568393272477426,8.0
9214,0.4950166112956811,0.45286490441283284,0.3698630136986301,0.6007067137809188,0.4528301886792453,0.3880597014925373,1.0,2.307752467914673,8.0
9215,0.4885245901639344,0.4719668843757779,0.41134751773049644,0.5605536332179931,0.35714285714285715,0.5588235294117647,1.0,2.2861153975648225,8.0
9216,0.5,0.4897748399091097,0.4805194805194805,0.5319148936170213,0.42718446601941745,0.5194805194805194,1.0,2.422371195592954,8.0
9217,0.4864864864864865,0.4491950387536126,0.35185185185185186,0.577922077922078,0.3508771929824561,0.5161290322580645,1.0,2.4247600141207912,8.0
9218,0.5,0.45804077703499413,0.3673469387755102,0.5951557093425606,0.36363636363636365,0.5060240963855421,1.0,2.3972660302345097,8.0
9219,0.4602649006622517,0.39877345237500983,0.3582089552238806,0.568561872909699,0.3826086956521739,0.2857142857142857,1.0,2.4133124235579557,8.0
9220,0.4409722222222222,0.3542785303351437,0.2882882882882883,0.5808580858085809,0.3106796116504854,0.23728813559322035,1.0,2.413620425575775,8.0
9221,0.47678018575851394,0.4373550324344676,0.4358974358974359,0.5501618122977346,0.39669421487603307,0.36666666666666664,1.0,2.3265788171630666,8.0
9222,0.4828767123287671,0.41477403678808833,0.3968253968253968,0.5836065573770491,0.3877551020408163,0.2909090909090909,1.0,2.3649130103478133,8.0
9223,0.46381578947368424,0.4260067106739603,0.4489795918367347,0.5154639175257731,0.40625,0.3333333333333333,1.0,2.4034464038834957,8.0
9224,0.477124183006536,0.4284880266967636,0.42105263157894735,0.5602605863192183,0.3888888888888889,0.34375,1.0,2.3114756111548664,8.0
9225,0.48109965635738833,0.44476566399653494,0.40336134453781514,0.5795053003533569,0.3185840707964602,0.47761194029850745,1.0,2.339173354038847,8.0
9226,0.45195729537366547,0.3886269136269136,0.2905982905982906,0.581081081081081,0.2828282828282828,0.4,1.0,2.4148326757334146,8.0
9227,0.49158249158249157,0.47559119984493115,0.3582089552238806,0.5571428571428572,0.4727272727272727,0.5142857142857142,1.0,2.371627413821391,8.0
9228,0.468013468013468,0.4247001654616244,0.38333333333333336,0.552901023890785,0.411214953271028,0.35135135135135137,1.0,2.3925967453869204,8.0
9229,0.49337748344370863,0.436891945151063,0.4968152866242038,0.5902777777777778,0.27450980392156865,0.38596491228070173,1.0,2.3741491069301763,8.0
9230,0.5608108108108109,0.5116900113186191,0.5333333333333333,0.6381578947368421,0.40860215053763443,0.4666666666666667,1.0,2.3601459139939145,8.0
9231,0.525974025974026,0.4989494988174589,0.5035971223021583,0.5964912280701754,0.3893805309734513,0.5063291139240507,1.0,2.267143947788962,8.0
9232,0.45791245791245794,0.42594016083254493,0.3238095238095238,0.543046357615894,0.30357142857142855,0.5333333333333333,1.0,2.458025305851767,8.0
9233,0.5033333333333333,0.4726964176656243,0.36363636363636365,0.5760517799352751,0.4426229508196721,0.5084745762711864,1.0,2.3446287039977807,8.0
9234,0.5147540983606558,0.4846415941103407,0.5323741007194245,0.5704697986577181,0.3669724770642202,0.46875,1.0,2.3114125809647508,8.0
9235,0.5081967213114754,0.4869973421422876,0.4788732394366197,0.5467625899280576,0.49612403100775193,0.4262295081967213,1.0,2.3649958673620324,8.0
9236,0.50814332247557,0.49266936652200854,0.5324675324675324,0.539568345323741,0.41379310344827586,0.48484848484848486,1.0,2.293290591950404,8.0
9237,0.45555555555555555,0.4122355416871698,0.3893805309734513,0.5378787878787878,0.3883495145631068,0.3333333333333333,1.0,2.3903361027715384,8.0
9238,0.4645161290322581,0.41846571570022895,0.40707964601769914,0.5576923076923077,0.3090909090909091,0.4,1.0,2.3861867736153783,8.0
9239,0.4937106918238994,0.46444064830384313,0.5211267605633803,0.5578231292517006,0.3609022556390977,0.417910447761194,1.0,2.3281623638943776,8.0
9240,0.49480968858131485,0.4322393145336152,0.4696969696969697,0.5773195876288659,0.39622641509433965,0.2857142857142857,1.0,2.3880160615898696,8.0
9241,0.541958041958042,0.5078901766374132,0.5072463768115942,0.6036363636363636,0.48,0.4406779661016949,1.0,2.3639076594523827,8.0
9242,0.4666666666666667,0.43836303143527544,0.4251968503937008,0.5310344827586206,0.3793103448275862,0.417910447761194,1.0,2.335167804785694,8.0
9243,0.45302013422818793,0.40892242925679106,0.4383561643835616,0.5289855072463768,0.36065573770491804,0.3076923076923077,1.0,2.319099775387362,8.0
9244,0.5344262295081967,0.5024765571795275,0.4740740740740741,0.6072607260726073,0.42857142857142855,0.5,1.0,2.2313322108483216,8.0
9245,0.4928571428571429,0.4441124502198689,0.45045045045045046,0.5870307167235495,0.2828282828282828,0.45614035087719296,1.0,2.3332161737306576,8.0
9246,0.48322147651006714,0.43413973413973417,0.4153846153846154,0.581081081081081,0.34615384615384615,0.3939393939393939,1.0,2.382364645006523,8.0
9247,0.5544554455445545,0.5095209314424806,0.5263157894736842,0.6351351351351351,0.41509433962264153,0.46153846153846156,1.0,2.4246752014469735,8.0
9248,0.46254071661237783,0.4079360421996483,0.432,0.5506329113924051,0.3225806451612903,0.32653061224489793,1.0,2.416045413304011,8.0
9249,0.431438127090301,0.3781682532577738,0.32786885245901637,0.5324232081911263,0.36666666666666664,0.2857142857142857,1.0,2.37267297266182,8.0
9250,0.4662379421221865,0.42238815441565314,0.384,0.5612903225806452,0.3442622950819672,0.4,1.0,2.3212577298888486,8.0
9251,0.47854785478547857,0.43881802829046845,0.43548387096774194,0.5623003194888179,0.3130434782608696,0.4444444444444444,1.0,2.452670908277922,8.0
9252,0.4934640522875817,0.4621553908870528,0.36879432624113473,0.5665529010238908,0.5132743362831859,0.4,1.0,2.258543022259997,8.0
9253,0.509493670886076,0.4501516675815441,0.46715328467153283,0.5987654320987654,0.39622641509433965,0.3384615384615385,1.0,2.334502386963702,8.0
9254,0.4935483870967742,0.45633528591647976,0.43902439024390244,0.5592105263157895,0.4461538461538462,0.38095238095238093,1.0,2.382780274986139,8.0
9255,0.4931972789115646,0.45613982108546886,0.48598130841121495,0.5793103448275863,0.30357142857142855,0.45569620253164556,1.0,2.3858252621737317,8.0
9256,0.5278688524590164,0.4944454001748407,0.43283582089552236,0.6035087719298246,0.5039370078740157,0.4375,1.0,2.2872422705297586,8.0
9257,0.496551724137931,0.4650273617511521,0.4107142857142857,0.5806451612903226,0.4,0.46875,1.0,2.329470908050907,8.0
9258,0.49169435215946844,0.457138269896061,0.4626865671641791,0.5853658536585366,0.2956521739130435,0.48484848484848486,1.0,2.257605528304248,8.0
9259,0.5,0.4588273720088564,0.3728813559322034,0.592057761732852,0.37037037037037035,0.5,1.0,2.39066516061756,8.0
9260,0.5095541401273885,0.4775068540644629,0.5170068027210885,0.5573770491803278,0.43564356435643564,0.4,1.0,2.3539420264138347,8.0
9261,0.4983277591973244,0.4511784511784511,0.4,0.5925925925925926,0.41818181818181815,0.3939393939393939,1.0,2.3285916821663597,8.0
9262,0.5492957746478874,0.5605705042791136,0.5165562913907285,0.5555555555555556,0.5405405405405406,0.6296296296296297,1.0,2.323310589240733,8.0
9263,0.5080906148867314,0.4703657136234354,0.3795620437956204,0.5870307167235495,0.5074626865671642,0.4074074074074074,1.0,2.3757677293566437,8.0
9264,0.4823943661971831,0.4555023885023923,0.4444444444444444,0.5474452554744526,0.3564356435643564,0.47368421052631576,1.0,2.36262311282712,8.0
9265,0.4886731391585761,0.44430591645314677,0.366412213740458,0.575,0.42201834862385323,0.41379310344827586,1.0,2.3556575516425675,8.0
9266,0.5148514851485149,0.4789584904474611,0.5,0.5816993464052288,0.36538461538461536,0.46875,1.0,2.3375471173893207,8.0
9267,0.4463667820069204,0.3782419673712237,0.26373626373626374,0.5695364238410596,0.3185840707964602,0.3611111111111111,1.0,2.4238033514908133,8.0
9268,0.5068027210884354,0.4950155147210489,0.4032258064516129,0.5733333333333334,0.3853211009174312,0.6181818181818182,1.0,2.282281959473732,8.0
9269,0.48,0.42401781166064645,0.40625,0.5836065573770491,0.3333333333333333,0.3728813559322034,1.0,2.280214116787538,8.0
9270,0.4916387959866221,0.4362448143598293,0.4262295081967213,0.570446735395189,0.47244094488188976,0.27586206896551724,1.0,2.297924746849565,8.0
9271,0.5477941176470589,0.5264287282557485,0.5384615384615384,0.5896414342629482,0.5,0.47761194029850745,1.0,2.395436289569582,8.0
9272,0.43416370106761565,0.4066763999148341,0.3418803418803419,0.505338078291815,0.34615384615384615,0.43333333333333335,1.0,2.4345829097149743,8.0
9273,0.4511784511784512,0.41075190406741213,0.34710743801652894,0.5424836601307189,0.2828282828282828,0.47058823529411764,1.0,2.4221551784405153,8.0
9274,0.4620938628158845,0.416143946440123,0.3711340206185567,0.5588235294117647,0.3684210526315789,0.36619718309859156,1.0,2.408613289958572,8.0
9275,0.5033112582781457,0.4625928634558898,0.4788732394366197,0.5694915254237288,0.41739130434782606,0.38461538461538464,1.0,2.3685597632641575,8.0
9276,0.4847457627118644,0.45463674562010553,0.32727272727272727,0.5531914893617021,0.5043478260869565,0.43373493975903615,1.0,2.3496488816436316,8.0
9277,0.5480769230769231,0.49813063346399633,0.49295774647887325,0.637223974763407,0.3917525773195876,0.47058823529411764,1.0,2.3651698084595876,8.0
9278,0.4982698961937716,0.46298110414489724,0.41379310344827586,0.5694444444444444,0.4444444444444444,0.42424242424242425,1.0,2.3519815315772816,8.0
9279,0.48026315789473684,0.4478164731896075,0.40298507462686567,0.5521885521885522,0.41818181818181815,0.417910447761194,1.0,2.45631590147662,8.0
9280,0.45517241379310347,0.4121096734530898,0.3787878787878788,0.5338078291814946,0.4144144144144144,0.32142857142857145,1.0,2.293745144469471,8.0
9281,0.5302013422818792,0.5072462925043435,0.5443037974683544,0.5808823529411765,0.37254901960784315,0.53125,1.0,2.330082240383197,8.0
9282,0.5050167224080268,0.47415687760515346,0.4461538461538462,0.5714285714285714,0.4482758620689655,0.4307692307692308,1.0,2.3129525163170435,8.0
9283,0.5087108013937283,0.4497991559752156,0.4247787610619469,0.6133333333333333,0.3368421052631579,0.42424242424242425,1.0,2.343830513397965,8.0
9284,0.48,0.4560349792399863,0.43103448275862066,0.5342465753424658,0.4144144144144144,0.4444444444444444,1.0,2.376699660361434,8.0
9285,0.4589041095890411,0.42073019993201694,0.417910447761194,0.5362318840579711,0.38095238095238093,0.34782608695652173,1.0,2.3717445107559634,8.0
9286,0.5177304964539007,0.4637465647193274,0.6,0.5836575875486382,0.3076923076923077,0.36363636363636365,1.0,2.3678640272593827,8.0
9287,0.46689895470383275,0.4258679338679338,0.4461538461538462,0.555984555984556,0.368,0.3333333333333333,1.0,2.315648392446417,8.0
9288,0.4583333333333333,0.4463458725182863,0.416,0.5057471264367817,0.36363636363636365,0.5,1.0,2.3654985237808432,8.0
9289,0.4645161290322581,0.41797226128436316,0.4,0.554140127388535,0.3238095238095238,0.3939393939393939,1.0,2.423079040859856,8.0
