resample,accuracy,macro_f1,class_f1_A,class_f1_B,class_f1_C,class_f1_D,parse_rate,mean_latency_seconds,mean_realized_tiles
9258,0.5249169435215947,0.520261567297317,0.5933014354066986,0.38666666666666666,0.5534591194968553,0.5476190476190477,1.0,1.098540888403069,7.767441860465116
9259,0.549645390070922,0.5454113809518676,0.6270270270270271,0.4720496894409938,0.4954128440366973,0.5871559633027523,1.0,1.1390393847229738,7.836879432624113
9260,0.5318471337579618,0.5198206136359447,0.6233766233766234,0.45121951219512196,0.4740740740740741,0.5306122448979592,1.0,1.1223245394493269,7.770700636942675
9261,0.4682274247491639,0.46443587576055156,0.5145631067961165,0.4114285714285714,0.48175182481751827,0.45,1.0,1.1030129843070655,7.725752508361204
9262,0.5528169014084507,0.5467731571649933,0.6454545454545455,0.30656934306569344,0.6143790849673203,0.6206896551724138,1.0,1.106344757883639,7.661971830985915
9263,0.5048543689320388,0.48775822243221245,0.5462962962962963,0.40963855421686746,0.5833333333333334,0.4117647058823529,1.0,1.1180593233531444,7.8705501618122975
9264,0.45422535211267606,0.45868353232264525,0.53125,0.2702702702702703,0.4740740740740741,0.5591397849462365,1.0,1.1106910435646824,7.746478873239437
9265,0.517799352750809,0.5104384449972685,0.5462962962962963,0.4235294117647059,0.6103896103896104,0.46153846153846156,1.0,1.1230146215872954,7.760517799352751
9266,0.504950495049505,0.4976930056285403,0.5911330049261084,0.4431818181818182,0.46808510638297873,0.4883720930232558,1.0,1.1258698019226736,7.815181518151816
9267,0.42560553633217996,0.42932310562329123,0.4418604651162791,0.38596491228070173,0.4370860927152318,0.4523809523809524,1.0,1.1349598813582868,7.826989619377162
9268,0.5,0.4890835579514825,0.5849056603773585,0.3333333333333333,0.5714285714285714,0.4666666666666667,1.0,1.116253548640707,7.8231292517006805
9269,0.49,0.48972032636339125,0.5395348837209303,0.36129032258064514,0.5342465753424658,0.5238095238095238,1.0,1.1025813829060644,7.8
9270,0.5217391304347826,0.5027369616681862,0.6091370558375635,0.43636363636363634,0.5487804878048781,0.4166666666666667,1.0,1.1090343317677296,7.79933110367893
9271,0.5147058823529411,0.5171841894841941,0.5561497326203209,0.44,0.515625,0.5569620253164557,1.0,1.1271831334383666,7.830882352941177
9272,0.47330960854092524,0.45879004236279686,0.5531914893617021,0.2953020134228188,0.5866666666666667,0.4,1.0,1.1288295814508964,7.814946619217082
9273,0.5218855218855218,0.5253777490427121,0.5631067961165048,0.39263803680981596,0.5915492957746479,0.5542168674698795,1.0,1.1268349628305998,7.771043771043771
9274,0.5090252707581228,0.5167789856581559,0.46540880503144655,0.4105960264900662,0.6111111111111112,0.58,1.0,1.1266045763328778,7.819494584837545
9275,0.45695364238410596,0.4335768784295219,0.5592417061611374,0.3018867924528302,0.5149700598802395,0.3582089552238806,1.0,1.130159822104511,7.821192052980132
9276,0.5016949152542373,0.4981536788156997,0.5291005291005291,0.43902439024390244,0.5578231292517006,0.4666666666666667,1.0,1.1292760271515887,7.796610169491525
9277,0.5256410256410257,0.5259211054321197,0.5625,0.48314606741573035,0.49624060150375937,0.5617977528089888,1.0,1.1197242183216776,7.788461538461538
9278,0.4982698961937716,0.49710432238435154,0.5641025641025641,0.4,0.5179856115107914,0.5063291139240507,1.0,1.1058208628663968,7.750865051903114
9279,0.46710526315789475,0.4543056803434162,0.5471698113207547,0.36,0.48148148148148145,0.42857142857142855,1.0,1.1250810581014346,7.723684210526316
9280,0.4586206896551724,0.44505635452615055,0.5137614678899083,0.35374149659863946,0.5179856115107914,0.39473684210526316,1.0,1.1140041811584398,7.834482758620689
9281,0.5268456375838926,0.5236773972175433,0.6222222222222222,0.3717948717948718,0.5109489051094891,0.5897435897435898,1.0,1.1251293267842206,7.845637583892618
9282,0.47491638795986624,0.47623775876994856,0.5283018867924528,0.29931972789115646,0.5241379310344828,0.5531914893617021,1.0,1.083460768740811,7.6120401337792645
9283,0.4181184668989547,0.42374396567137496,0.47058823529411764,0.2857142857142857,0.46808510638297873,0.47058823529411764,1.0,1.1240826854255141,7.853658536585366
9284,0.5433333333333333,0.5491949157454976,0.5654450261780105,0.389937106918239,0.6394557823129252,0.6019417475728155,1.0,1.115942527151977,7.733333333333333
9285,0.5342465753424658,0.5240152817373805,0.6268656716417911,0.4375,0.5373134328358209,0.4943820224719101,1.0,1.1226246038592127,7.7465753424657535
9286,0.5035460992907801,0.4766973470681237,0.6320754716981132,0.37142857142857144,0.5079365079365079,0.3953488372093023,1.0,1.126682790845025,7.851063829787234
9287,0.5052264808362369,0.496958244681585,0.5757575757575758,0.37410071942446044,0.5316455696202531,0.5063291139240507,1.0,1.0981250296376048,7.804878048780488
9288,0.53125,0.5329826084173052,0.5882352941176471,0.40268456375838924,0.5540540540540541,0.5869565217391305,1.0,1.1219372849057738,7.861111111111111
9289,0.5032258064516129,0.49821024623220034,0.5898617511520737,0.40236686390532544,0.4788732394366197,0.5217391304347826,1.0,1.1297807365025003,7.72258064516129
9290,0.4983277591973244,0.5019632856133689,0.5268817204301075,0.3950617283950617,0.546583850931677,0.5393258426966292,1.0,1.1295417983577054,7.866220735785953
9291,0.4840989399293286,0.4798022920030014,0.592964824120603,0.36470588235294116,0.46153846153846156,0.5,1.0,1.1114217574007204,7.795053003533569
9292,0.5150501672240803,0.5157248960190136,0.5866666666666667,0.33986928104575165,0.5454545454545454,0.5909090909090909,1.0,1.1257217653799665,7.839464882943144
9293,0.569620253164557,0.5508094572559981,0.6419753086419753,0.41975308641975306,0.6415094339622641,0.5,1.0,1.122992897176337,7.924050632911392
9294,0.40569395017793597,0.385267603405747,0.5177664974619289,0.25,0.4489795918367347,0.32432432432432434,1.0,1.1396050084866185,7.822064056939502
9295,0.4664429530201342,0.4455258286061169,0.5024630541871922,0.4,0.5512820512820513,0.3283582089552239,1.0,1.1277028838978869,7.832214765100671
9296,0.4768211920529801,0.4611011305300789,0.5665236051502146,0.3096774193548387,0.527027027027027,0.4411764705882353,1.0,1.1369386855852082,7.860927152317881
9297,0.5135135135135135,0.5164763670856407,0.5730337078651685,0.4725274725274725,0.4647887323943662,0.5555555555555556,1.0,1.1327972737159833,7.8175675675675675
9298,0.4673913043478261,0.45675002226417133,0.5803108808290155,0.40236686390532544,0.35714285714285715,0.48717948717948717,1.0,1.1376370142274739,7.869565217391305
9299,0.488135593220339,0.4719428917190111,0.5945945945945946,0.3333333333333333,0.5074626865671642,0.4523809523809524,1.0,1.095827123952114,7.728813559322034
9300,0.5230263157894737,0.5205699855699856,0.58,0.44571428571428573,0.5454545454545454,0.5111111111111111,1.0,1.1324618081807305,7.809210526315789
9301,0.47735191637630664,0.4646363048636409,0.5081081081081081,0.44692737430167595,0.5100671140939598,0.39344262295081966,1.0,1.1191342760831482,7.804878048780488
9302,0.552870090634441,0.5434307344784398,0.6008230452674898,0.43478260869565216,0.6172839506172839,0.5208333333333334,1.0,1.108045336053203,7.830815709969788
9303,0.5602605863192183,0.5499757595345831,0.6324786324786325,0.4444444444444444,0.5735294117647058,0.5494505494505495,1.0,1.1145909731503856,7.739413680781759
9304,0.506993006993007,0.5057604806051459,0.5767441860465117,0.3783783783783784,0.5038167938931297,0.5641025641025641,1.0,1.1179042185226886,7.783216783216783
9305,0.5166666666666667,0.49376180198136044,0.6274509803921569,0.3902439024390244,0.567741935483871,0.38961038961038963,1.0,1.1202256139585127,7.74
9306,0.4934640522875817,0.49278530658610026,0.5560975609756098,0.3522727272727273,0.569620253164557,0.4931506849315068,1.0,1.1065728812953275,7.738562091503268
9307,0.5205479452054794,0.5167771808399078,0.6,0.38028169014084506,0.4888888888888889,0.5979381443298969,1.0,1.1360885109656733,7.8561643835616435
9308,0.511864406779661,0.5227878291574264,0.5754716981132075,0.32051282051282054,0.5531914893617021,0.6419753086419753,1.0,1.1165274172768755,7.803389830508475
9309,0.515625,0.49872366229805654,0.5740740740740741,0.4125,0.574585635359116,0.43373493975903615,1.0,1.1101044569484657,7.78125
9310,0.5050505050505051,0.5164868202205466,0.5454545454545454,0.3728813559322034,0.5797101449275363,0.5679012345679012,1.0,1.1188980312641672,7.771043771043771
9311,0.5,0.5016919619736967,0.5170731707317073,0.46875,0.5093167701863354,0.5116279069767442,1.0,1.099893057606073,7.763975155279503
9312,0.519163763066202,0.513242504621815,0.5454545454545454,0.3793103448275862,0.6666666666666666,0.46153846153846156,1.0,1.1130117656864251,7.818815331010453
9313,0.4742268041237113,0.4774573608170134,0.5252525252525253,0.3333333333333333,0.5100671140939598,0.5411764705882353,1.0,1.1226538576256113,7.841924398625429
9314,0.49146757679180886,0.4852165776725671,0.5687203791469194,0.35365853658536583,0.5714285714285714,0.4470588235294118,1.0,1.1412269073465375,7.761092150170649
9315,0.48242811501597443,0.4803500323213417,0.5174129353233831,0.34146341463414637,0.5783132530120482,0.4842105263157895,1.0,1.108021523452367,7.693290734824281
9316,0.5016501650165016,0.4935688473999925,0.5247524752475248,0.3546099290780142,0.5888888888888889,0.5060240963855421,1.0,1.1170533235452258,7.762376237623762
9317,0.5138888888888888,0.5179059112824493,0.56,0.379746835443038,0.5801526717557252,0.5517241379310345,1.0,1.11863118467348,7.722222222222222
9318,0.49110320284697506,0.49890059970429323,0.5240641711229946,0.33986928104575165,0.5735294117647058,0.5581395348837209,1.0,1.1190425400022297,7.843416370106762
9319,0.5047923322683706,0.48609847510375725,0.5779816513761468,0.3624161073825503,0.5649717514124294,0.43902439024390244,1.0,1.1062743026233566,7.801916932907348
9320,0.5460526315789473,0.5465371716167627,0.6,0.3576158940397351,0.6206896551724138,0.6078431372549019,1.0,1.1281326807281737,7.782894736842105
9321,0.48299319727891155,0.4710994500855182,0.5769230769230769,0.32894736842105265,0.5314685314685315,0.4470588235294118,1.0,1.1358011837820619,7.795918367346939
9322,0.4943820224719101,0.4775155195754265,0.5398773006134969,0.5301204819277109,0.4603174603174603,0.379746835443038,1.0,1.136711988584156,7.850187265917603
9323,0.5198675496688742,0.5117578345789291,0.5851063829787234,0.44692737430167595,0.5534591194968553,0.46153846153846156,1.0,1.1363839220304954,7.814569536423841
9324,0.5,0.4943142961285321,0.5871559633027523,0.2916666666666667,0.54421768707483,0.5542168674698795,1.0,1.1123503633567158,7.777027027027027
9325,0.519298245614035,0.5245696987095143,0.5360824742268041,0.4659090909090909,0.5614035087719298,0.5348837209302325,1.0,1.1375503090324632,7.775438596491228
9326,0.5048543689320388,0.5087103837730771,0.5463917525773195,0.41420118343195267,0.5165562913907285,0.5576923076923077,1.0,1.1438258693080312,7.922330097087379
9327,0.498371335504886,0.49408854617330383,0.5221674876847291,0.39325842696629215,0.6075949367088608,0.4533333333333333,1.0,1.1245755814774272,7.830618892508143
9328,0.5440251572327044,0.5413139221095644,0.5876777251184834,0.4393063583815029,0.6049382716049383,0.5333333333333333,1.0,1.1224131184840962,7.69811320754717
9329,0.5540540540540541,0.5490318360530999,0.6019417475728155,0.4662576687116564,0.5945945945945946,0.5333333333333333,1.0,1.1007346149055741,7.70945945945946
9330,0.46864686468646866,0.457814253647587,0.5277777777777778,0.35802469135802467,0.5454545454545454,0.4,1.0,1.1335635439618783,7.854785478547854
9331,0.5086505190311419,0.5054020400935756,0.5859872611464968,0.5057471264367817,0.45161290322580644,0.4782608695652174,1.0,1.1518773221214234,7.916955017301038
9332,0.4383561643835616,0.43320667259546713,0.5473684210526316,0.2838709677419355,0.45714285714285713,0.4444444444444444,1.0,1.1391021928029161,7.876712328767123
9333,0.5506756756756757,0.5342311359521857,0.6176470588235294,0.47953216374269003,0.589041095890411,0.4507042253521127,1.0,1.1117918238081541,7.9324324324324325
9334,0.4984025559105431,0.50145739842921,0.5550660792951542,0.2781456953642384,0.5620915032679739,0.6105263157894737,1.0,1.1091893216261801,7.801916932907348
9335,0.4859154929577465,0.4784366113474872,0.5435897435897435,0.3708609271523179,0.5492957746478874,0.45,1.0,1.1325198239253336,7.845070422535211
9336,0.50625,0.499031145037731,0.5934959349593496,0.2894736842105263,0.5362318840579711,0.5769230769230769,1.0,1.103975408594124,7.69375
9337,0.5054151624548736,0.5011348202329894,0.44594594594594594,0.4919786096256685,0.5960264900662252,0.47058823529411764,1.0,1.1183607988664712,7.819494584837545
9338,0.6101694915254238,0.5833144036878068,0.6976744186046512,0.5333333333333333,0.6233766233766234,0.4788732394366197,1.0,1.1335190013524588,7.850847457627118
9339,0.46779661016949153,0.46539674849267876,0.5625,0.2962962962962963,0.49612403100775193,0.5066666666666667,1.0,1.1126790899751802,7.776271186440678
9340,0.4155405405405405,0.39107653616661664,0.543778801843318,0.23776223776223776,0.4370860927152318,0.345679012345679,1.0,1.132958907800777,7.905405405405405
9341,0.44518272425249167,0.4475198527939392,0.46511627906976744,0.38974358974358975,0.5034013605442177,0.4318181818181818,1.0,1.133697952310929,7.887043189368771
9342,0.47770700636942676,0.46590192813665215,0.5267857142857143,0.3310344827586207,0.5423728813559322,0.4634146341463415,1.0,1.1233854526505587,7.840764331210191
9343,0.478125,0.46415450622239257,0.5367965367965368,0.3548387096774194,0.5769230769230769,0.3880597014925373,1.0,1.142691409343388,7.74375
9344,0.43356643356643354,0.4385960074984614,0.43478260869565216,0.35502958579881655,0.5255474452554745,0.43902439024390244,1.0,1.1346177275103706,7.818181818181818
9345,0.5426621160409556,0.5238340891507833,0.6175115207373272,0.36496350364963503,0.6193548387096774,0.4935064935064935,1.0,1.124546221838851,7.761092150170649
9346,0.46254071661237783,0.45519333131173667,0.5539906103286385,0.327683615819209,0.5066666666666667,0.43243243243243246,1.0,1.1345852159467262,7.8762214983713354
9347,0.4300341296928328,0.42265329018612896,0.5123152709359606,0.3270440251572327,0.43661971830985913,0.4146341463414634,1.0,1.1347200768831291,7.78839590443686
9348,0.5176056338028169,0.5107358020215408,0.574585635359116,0.5029239766081871,0.47058823529411764,0.4948453608247423,1.0,1.1413665522860599,7.852112676056338
9349,0.4668769716088328,0.46429389243282304,0.4784688995215311,0.3253012048192771,0.5842696629213483,0.4691358024691358,1.0,1.1103291950168013,7.798107255520505
9350,0.4837662337662338,0.463133885211596,0.5446428571428571,0.33962264150943394,0.5949367088607594,0.37333333333333335,1.0,1.1080116658144956,7.746753246753247
9351,0.49477351916376305,0.48223257006151743,0.5894736842105263,0.3977272727272727,0.5131578947368421,0.42857142857142855,1.0,1.1255084310856223,7.770034843205575
9352,0.48484848484848486,0.47929403711304713,0.5074626865671642,0.4581005586592179,0.5,0.45161290322580644,1.0,1.109466135523812,7.838383838383838
9353,0.4788732394366197,0.4687982732866792,0.5027932960893855,0.4567901234567901,0.5205479452054794,0.3950617283950617,1.0,1.1297203677929413,7.901408450704225
9354,0.4864864864864865,0.4666472942539293,0.5687203791469194,0.32167832167832167,0.5476190476190477,0.42857142857142855,1.0,1.1393168173774422,7.844594594594595
9355,0.44745762711864406,0.4150126609406295,0.5463414634146342,0.2781456953642384,0.519774011299435,0.3157894736842105,1.0,1.1383960444732744,7.884745762711864
9356,0.5167173252279635,0.5176942646457404,0.5377358490566038,0.375,0.5837837837837838,0.5742574257425742,1.0,1.1163676891611793,7.7993920972644375
9357,0.47058823529411764,0.47190411844112035,0.5181818181818182,0.3096774193548387,0.5359477124183006,0.5238095238095238,1.0,1.1018108908038318,7.830065359477124
9358,0.5314685314685315,0.5345502391272285,0.5829145728643216,0.36486486486486486,0.5970149253731343,0.5934065934065934,1.0,1.100499444790966,7.699300699300699
9359,0.5081967213114754,0.49170183102135434,0.5844748858447488,0.4146341463414634,0.547945205479452,0.41975308641975306,1.0,1.125665557934124,7.822950819672132
9360,0.4612794612794613,0.44679487179487176,0.5454545454545454,0.32051282051282054,0.5212121212121212,0.4,1.0,1.12239363006244,7.777777777777778
9361,0.514018691588785,0.5063631270758027,0.5846153846153846,0.35443037974683544,0.547945205479452,0.5384615384615384,1.0,1.1197338984246334,7.750778816199377
9362,0.4808362369337979,0.4745485377934229,0.5575221238938053,0.3310344827586207,0.49612403100775193,0.5135135135135135,1.0,1.114982264298128,7.804878048780488
9363,0.47297297297297297,0.4694273596359263,0.5358851674641149,0.37037037037037035,0.49645390070921985,0.475,1.0,1.124645703560295,7.824324324324325
